3.76101 0
3.52534 0
2.70323 0
2.46791 0
2.2348 0
1.41881 0
1.19171 0
2.38163 0
3.57363 0
3.35253 0
2.54562 0
2.32333 0
2.09893 0
1.28599 0
1.05584 0
2.23717 0
3.41655 0
3.18103 0
2.36075 0
2.12928 0
1.903 0
1.09828 0
0.888628 0
2.10403 0
3.33129 0
3.15651 0
2.40771 0
2.25523 0
2.11131 0
1.38748 0
1.2521 0
2.53004 0
3.80334 0
3.65415 0
2.90759 0
2.73243 0
2.54084 0
1.74586 0
1.51885 0
2.689 0
3.84384 0
3.57176 0
2.70446 0
2.41733 0
2.12864 0
1.25669 0
0.976925 0
2.12118 0
3.278 0
3.03514 0
2.22212 0
2.01067 0
1.81427 0
1.04562 0
0.874093 0
2.12546 0
3.38255 0
3.22815 0
2.4878 0
2.33052 0
2.16846 0
1.41432 0
1.23882 0
2.47014 0
3.69443 0
3.49832 0
2.71141 0
2.50668 0
2.29977 0
1.5062 0
1.29858 0
2.50599 0
3.71445 0
3.50948 0
2.7188 0
2.51291 0
2.30469 0
1.50687 0
1.28961 0
2.48011 0
3.6633 0
3.4246 0
2.59264 0
2.33989 0
2.08204 0
1.23542 0
0.974165 0
2.12963 0
3.29065 0
3.04602 0
2.22691 0
2.00712 0
1.80247 0
1.02798 0
0.855101 0
2.11125 0
3.3803 0
3.2453 0
2.53129 0
2.40599 0
2.27953 0
1.56203 0
1.42123 0
2.68221 0
3.92812 0
3.74294 0
2.95423 0
2.73372 0
2.49671 0
1.65941 0
1.3961 0
2.53848 0
3.67592 0
3.39791 0
2.53643 0
2.26625 0
2.00427 0
1.1667 0
0.926376 0
2.11217 0
3.3096 0
3.10348 0
2.32073 0
2.13104 0
1.94652 0
1.17928 0
0.998917 0
2.23221 0
3.46371 0
3.27846 0
2.50465 0
2.3141 0
2.1217 0
1.34262 0
1.14956 0
2.37209 0
3.59698 0
3.41071 0
2.64198 0
2.46217 0
2.28474 0
1.52268 0
1.34585 0
2.58066 0
3.81065 0
3.61938 0
2.8332 0
2.62197 0
2.3987 0
1.57708 0
1.32891 0
2.48367 0
3.62895 0
3.35309 0
2.48765 0
2.20775 0
1.93137 0
1.07646 0
0.818051 0
1.98756 0
3.17308 0
2.96183 0
2.18274 0
2.00688 0
1.847 0
1.11496 0
0.979199 0
2.2645 0
3.55263 0
3.4253 0
2.70702 0
2.56581 0
2.41296 0
1.6605 0
1.47869 0
2.69554 0
3.89731 0
3.6711 0
2.84731 0
2.60002 0
2.34627 0
1.50323 0
1.2453 0
2.4035 0
3.56573 0
3.31938 0
2.49383 0
2.26102 0
2.03491 0
1.22898 0
1.0137 0
2.21618 0
3.42081 0
3.2121 0
2.41744 0
2.20773 0
1.99695 0
1.19955 0
0.98779 0
2.19119 0
3.39689 0
3.19219 0
2.40703 0
2.21428 0
2.02914 0
1.26631 0
1.09727 0
2.3497 0
3.60797 0
3.45587 0
2.71926 0
2.56681 0
2.40961 0
1.65877 0
1.48297 0
2.7082 0
3.91843 0
3.69839 0
2.87636 0
2.62468 0
2.35926 0
1.49684 0
1.21224 0
2.33765 0
3.46293 0
3.17799 0
2.31519 0
2.04962 0
1.79834 0
0.977631 0
0.760187 0
1.97458 0
3.20576 0
3.0378 0
2.29661 0
2.15067 0
2.01072 0
1.28733 0
1.14852 0
2.41945 0
3.68312 0
3.52319 0
2.76666 0
2.58444 0
2.39087 0
1.60093 0
1.38755 0
2.58091 0
3.76879 0
3.53904 0
2.72199 0
2.49089 0
2.2612 0
1.4479 0
1.22287 0
2.4143 0
3.60736 0
3.38688 0
2.58018 0
2.35768 0
2.13256 0
1.31831 0
1.08616 0
2.26469 0
3.44036 0
3.20017 0
2.37424 0
2.13619 0
1.9025 0
1.08973 0
0.871643 0
2.07855 0
3.2976 0
3.11532 0
2.3601 0
2.20267 0
2.05561 0
1.33071 0
1.19652 0
2.47795 0
3.75702 0
3.61569 0
2.8788 0
2.71475 0
2.53521 0
1.7527 0
1.538 0
2.71975 0
3.88495 0
3.62149 0
2.76072 0
2.47773 0
2.19063 0
1.31772 0
1.03453 0
2.17313 0
3.32239 0
3.07048 0
2.24736 0
2.02528 0
1.81819 0
1.03926 0
0.858277 0
2.10133 0
3.35151 0
3.19174 0
2.44763 0
2.28819 0
2.12545 0
1.37196 0
1.19822 0
2.43222 0
3.65987 0
3.46759 0
2.68482 0
2.4844 0
2.28189 0
1.49276 0
1.28962 0
2.50157 0
3.71466 0
3.51446 0
2.72871 0
2.5279 0
2.32486 0
1.53224 0
1.32005 0
2.5153 0
3.70268 0
3.46737 0
2.63775 0
2.38602 0
2.12767 0
1.27886 0
1.01365 0
2.16338 0
3.317 0
3.06349 0
2.2343 0
2.00364 0
1.78777 0
1.00218 0
0.818874 0
2.06576 0
3.32717 0
3.18656 0
2.46928 0
2.34326 0
2.21867 0
1.50559 0
1.37157 0
2.64137 0
3.89773 0
3.72415 0
2.94764 0
2.73937 0
2.51409 0
1.68751 0
1.43345 0
2.58328 0
3.72612 0
3.45132 0
2.59086 0
2.31961 0
2.05464 0
1.21245 0
0.966188 0
2.1451 0
3.33505 0
3.12121 0
2.33084 0
2.13386 0
1.9426 0
1.1693 0
0.983646 0
2.21242 0
3.44013 0
3.25177 0
2.47544 0
2.28289 0
2.08892 0
1.30869 0
1.11488 0
2.33708 0
3.56215 0
3.37665 0
2.60942 0
2.43194 0
2.25779 0
1.50003 0
1.32856 0
2.56975 0
3.80707 0
3.62389 0
2.8463 0
2.64387 0
2.42924 0
1.61569 0
1.37463 0
2.53511 0
3.68438 0
3.41048 0
2.54476 0
2.26224 0
1.9809 0
1.11882 0
0.85131 0
2.01013 0
3.18382 0
2.96014 0
2.16856 0
1.98075 0
1.80998 0
1.06861 0
0.925514 0
2.20576 0
3.49134 0
3.364 0
2.64819 0
2.51175 0
2.36568 0
1.62163 0
1.4494 0
2.67654 0
3.88882 0
3.67287 0
2.85869 0
2.62 0
2.37358 0
1.5364 0
1.28282 0
2.44381 0
3.60739 0
3.36106 0
2.53439 0
2.29952 0
2.07063 0
1.26139 0
1.04243 0
2.241 0
3.44156 0
3.22868 0
2.42974 0
2.21562 0
2.00027 0
1.19809 0
0.981314 0
2.17946 0
3.37973 0
3.16951 0
2.37886 0
2.18088 0
1.99097 0
1.2241 0
1.05204 0
2.30272 0
3.56076 0
3.41012 0
2.67679 0
2.52946 0
2.37916 0
1.63681 0
1.47085 0
2.70688 0
3.92844 0
3.71977 0
2.90862 0
2.66683 0
2.4098 0
1.55386 0
1.27348 0
2.40061 0
3.525 0
3.23658 0
2.36787 0
2.09422 0
1.83309 0
1.0012 0
0.7718 0
1.974 0
3.1933 0
3.0143 0
2.26337 0
2.10936 0
1.96327 0
1.23586 0
1.09518 0
2.36634 0
3.63218 0
3.47611 0
2.72482 0
2.54891 0
2.36233 0
1.57974 0
1.37375 0
2.57427 0
3.76888 0
3.54526 0
2.73369 0
2.50736 0
2.28177 0
1.47196 0
1.24986 0
2.44376 0
3.63886 0
3.42006 0
2.61464 0
2.39301 0
2.16827 0
1.35379 0
1.12068 0
2.29739 0
3.47026 0
3.22619 0
2.39524 0
2.15106 0
1.9102 0
1.08937 0
0.86259 0
2.06045 0
3.27049 0
3.07961 0
2.31664 0
2.15274 0
2.00085 0
1.2731 0
1.13827 0
2.42143 0
3.70461 0
3.56969 0
2.84128 0
2.68743 0
2.51942 0
1.74922 0
1.54709 0
2.74109 0
3.91764 0
3.66413 0
2.81147 0
2.5344 0
2.25081 0
1.37888 0
1.09417 0
2.2289 0
3.3722 0
3.11258 0
2.28045 0
2.04848 0
1.83114 0
1.04203 0
0.851364 0
2.0856 0
3.3281 0
3.162 0
2.41303 0
2.25019 0
2.08547 0
1.33131 0
1.15805 0
2.39349 0
3.62333 0
3.43382 0
2.65424 0
2.45731 0
2.25849 0
1.47322 0
1.27411 0
2.49028 0
3.70783 0
3.51236 0
2.73166 0
2.53621 0
2.33879 0
1.55199 0
1.34565 0
2.5466 0
3.7393 0
3.50865 0
2.68274 0
2.43348 0
2.17612 0
1.32659 0
1.05882 0
2.20409 0
3.35138 0
3.08982 0
2.25111 0
2.0098 0
1.78257 0
0.985408 0
0.790827 0
2.02727 0
3.27957 0
3.13166 0
2.40925 0
2.28052 0
2.15583 0
1.44525 0
1.31624 0
2.59333 0
3.85888 0
3.69597 0
2.93111 0
2.73491 0
2.52158 0
1.70628 0
1.46239 0
2.62085 0
3.7705 0
3.50049 0
2.64271 0
2.37207 0
2.10576 0
1.26049 0
1.00969 0
2.18292 0
3.3664 0
3.14562 0
2.34815 0
2.1442 0
1.9463 0
1.16683 0
0.975591 0
2.19939 0
3.42273 0
3.23056 0
2.45091 0
2.25547 0
2.059 0
1.2766 0
1.08098 0
2.30178 0
3.52591 0
3.34008 0
2.57324 0
2.39703 0
2.22517 0
1.47083 0
1.30397 0
2.55098 0
3.79525 0
3.62002 0
2.85117 0
2.65796 0
2.45267 0
1.64818 0
1.41546 0
2.58314 0
3.73806 0
3.46789 0
2.60373 0
2.3204 0
2.03582 0
1.16815 0
0.89286 0
2.04202 0
3.20457 0
2.96876 0
2.16462 0
1.96436 0
1.78185 0
1.02996 0
0.878042 0
2.15154 0
3.4327 0
3.30342 0
2.58817 0
2.45468 0
2.31372 0
1.57662 0
1.4128 0
2.64934 0
3.87157 0
3.66564 0
2.86114 0
2.63142 0
2.39296 0
1.56251 0
1.31428 0
2.47923 0
3.64538 0
3.40034 0
2.57382 0
2.33814 0
2.10764 0
1.29618 0
1.07455 0
2.27009 0
3.46738 0
3.25099 0
2.44832 0
2.23021 0
2.01057 0
1.20375 0
0.981959 0
2.1747 0
3.36919 0
3.15292 0
2.35609 0
2.15197 0
1.95623 0
1.18412 0
1.00767 0
2.25515 0
3.51145 0
3.36075 0
2.62923 0
2.48566 0
2.34106 0
1.60624 0
1.44941 0
2.69587 0
3.92874 0
3.73178 0
2.93222 0
2.70137 0
2.45409 0
1.60625 0
1.3319 0
2.4627 0
3.58819 0
3.29825 0
2.42546 0
2.14537 0
1.87576 0
1.03377 0
0.793106 0
1.98344 0
3.19081 0
3.00034 0
2.2389 0
2.07576 0
1.92225 0
1.18933 0
1.04518 0
2.31491 0
3.58128 0
3.4275 0
2.68003 0
2.50914 0
2.32847 0
1.55237 0
1.35312 0
2.56037 0
3.76149 0
3.544 0
2.73808 0
2.51686 0
2.29586 0
1.49014 0
1.2717 0
2.46886 0
3.66691 0
3.45074 0
2.64764 0
2.42795 0
2.2047 0
1.39114 0
1.15821 0
2.33422 0
3.50535 0
3.25837 0
2.42327 0
2.17365 0
1.92611 0
1.09749 0
0.862008 0
2.05054 0
3.25097 0
3.05063 0
2.27877 0
2.10698 0
1.94866 0
1.2163 0
1.079 0
2.36203 0
3.64753 0
3.51736 0
2.79597 0
2.65117 0
2.49384 0
1.7355 0
1.54586 0
2.75242 0
3.94103 0
3.69854 0
2.85535 0
2.58581 0
2.30751 0
1.43845 0
1.15414 0
2.28685 0
3.42591 0
3.16013 0
2.32026 0
2.07942 0
1.85251 0
1.0536 0
0.853315 0
2.0785 0
3.31283 0
3.13968 0
2.38491 0
2.21761 0
2.04976 0
1.29371 0
1.1197 0
2.35534 0
3.5862 0
3.39834 0
2.62091 0
2.4265 0
2.23052 0
1.44837 0
1.25264 0
2.47252 0
3.69414 0
3.50315 0
2.72739 0
2.53735 0
2.3458 0
1.56522 0
1.36535 0
2.57281 0
3.77182 0
3.54699 0
2.72611 0
2.48077 0
2.22592 0
1.37724 0
1.10844 0
2.2507 0
3.39297 0
3.12446 0
2.27706 0
2.02562 0
1.78721 0
0.978279 0
0.771866 0
1.99695 0
3.23891 0
3.08215 0
2.35284 0
2.21951 0
2.09272 0
1.38268 0
1.25678 0
2.53942 0
3.8127 0
3.65927 0
2.9052 0
2.72059 0
2.5191 0
1.71536 0
1.48225 0
2.65027 0
3.80792 0
3.54409 0
2.69052 0
2.42209 0
2.15605 0
1.30928 0
1.05541 0
2.22429 0
3.40245 0
3.17569 0
2.37188 0
2.16148 0
1.95725 0
1.17175 0
0.974862 0
2.19346 0
3.41206 0
3.21556 0
2.43197 0
2.23291 0
2.0331 0
1.24763 0
1.04921 0
2.26753 0
3.48962 0
3.3023 0
2.53468 0
2.35858 0
2.18788 0
1.43588 0
1.27268 0
2.5247 0
3.77531 0
3.60764 0
2.8474 0
2.66355 0
2.46806 0
1.67339 0
1.45007 0
2.62626 0
3.78837 0
3.52367 0
2.66289 0
2.38063 0
2.09468 0
1.22314 0
0.941622 0
2.08242 0
3.23481 0
2.9875 0
2.17103 0
1.95817 0
1.76336 0
1.00003 0
0.838049 0
2.10328 0
3.37831 0
3.24525 0
2.52867 0
2.39626 0
2.25864 0
1.5269 0
1.37009 0
2.61493 0
3.84629 0
3.64988 0
2.85486 0
2.6342 0
2.40406 0
1.58093 0
1.33887 0
2.50874 0
3.67854 0
3.43594 0
2.61078 0
2.37547 0
2.14454 0
1.332 0
1.10877 0
2.30229 0
3.49721 0
3.27814 0
2.47246 0
2.25098 0
2.02754 0
1.21645 0
0.989853 0
2.17723 0
3.36584 0
3.14321 0
2.33969 0
2.12874 0
1.92625 0
1.14777 0
0.965665 0
2.20851 0
3.46153 0
3.30919 0
2.57789 0
2.43655 0
2.29625 0
1.56775 0
1.4191 0
2.67532 0
3.91916 0
3.73394 0
2.94638 0
2.72724 0
2.49084 0
1.65252 0
1.38588 0
2.52221 0
3.65077 0
3.3613 0
2.48637 0
2.20164 0
1.92513 0
1.07434 0
0.82341 0
2.0025 0
3.19821 0
2.99617 0
2.22375 0
2.05069 0
1.88867 0
1.14896 0
0.999894 0
2.26666 0
3.53197 0
3.37892 0
2.63376 0
2.46653 0
2.29057 0
1.51991 0
1.32656 0
2.53992 0
3.74712 0
3.53552 0
2.73518 0
2.51919 0
2.30304 0
1.50182 0
1.28756 0
2.48865 0
3.69039 0
3.47771 0
2.67787 0
2.46116 0
2.2405 0
1.429 0
1.19746 0
2.37397 0
3.54455 0
3.29582 0
2.4576 0
2.20345 0
1.94998 0
1.11409 0
0.870171 0
2.04936 0
3.23987 0
3.02942 0
2.24773 0
2.06684 0
1.90061 0
1.16197 0
1.02037 0
2.30138 0
3.58731 0
3.46008 0
2.74408 0
2.60691 0
2.45913 0
1.71187 0
1.53432 0
2.75344 0
3.9545 0
3.72379 0
2.8912 0
2.63059 0
2.35922 0
1.49481 0
1.21276 0
2.34533 0
3.48195 0
3.21165 0
2.36551 0
2.117 0
1.88146 0
1.07338 0
0.863817 0
2.08 0
3.30593 0
3.12524 0
2.36399 0
2.19138 0
2.01939 0
1.26038 0
1.08446 0
2.31915 0
3.54986 0
3.36252 0
2.58614 0
2.39323 0
2.19912 0
1.41919 0
1.22606 0
2.44894 0
3.67402 0
3.48705 0
2.7159 0
2.53111 0
2.34542 0
1.57126 0
1.37825 0
2.59283 0
3.79898 0
3.58101 0
2.76639 0
2.52637 0
2.27556 0
1.42932 0
1.16113 0
2.30196 0
3.4407 0
3.16656 0
2.31157 0
2.05081 0
1.80171 0
0.981136 0
0.762637 0
1.97573 0
3.20635 0
3.03945 0
2.30165 0
2.16191 0
2.0311 0
1.31958 0
1.19485 0
2.48119 0
3.7605 0
3.61513 0
2.87074 0
2.69694 0
2.50688 0
1.71465 0
1.49263 0
2.67086 0
3.83744 0
3.58097 0
2.73298 0
2.46824 0
2.20403 0
1.35728 0
1.10184 0
2.26778 0
3.44187 0
3.21023 0
2.40099 0
2.18488 0
1.97486 0
1.18368 0
0.981313 0
2.19472 0
3.40841 0
3.2073 0
2.41934 0
2.2161 0
2.01227 0
1.22294 0
1.02083 0
2.2357 0
3.45467 0
3.2647 0
2.4951 0
2.31786 0
2.14707 0
1.39622 0
1.23554 0
2.49155 0
3.74764 0
3.58689 0
2.83484 0
2.66025 0
2.47474 0
1.69039 0
1.47727 0
2.6631 0
3.83379 0
3.57616 0
2.72056 0
2.44127 0
2.15585 0
1.28232 0
0.996298 0
2.13025 0
3.27375 0
3.01586 0
2.18761 0
1.96232 0
1.75498 0
0.979602 0
0.80658 0
2.06227 0
3.32963 0
3.19108 0
2.47134 0
2.33815 0
2.20207 0
1.47398 0
1.32267 0
2.5745 0
3.81394 0
3.62629 0
2.84028 0
2.62851 0
2.40678 0
1.59133 0
1.356 0
2.53153 0
3.70589 0
3.46675 0
2.644 0
2.4102 0
2.17998 0
1.36749 0
1.14375 0
2.33632 0
3.52988 0
3.30906 0
2.50124 0
2.27717 0
2.05063 0
1.23583 0
1.00487 0
2.18718 0
3.37001 0
3.14095 0
2.33045 0
2.11215 0
1.90218 0
1.11639 0
0.927456 0
2.16433 0
3.41257 0
3.25698 0
2.52424 0
2.38349 0
2.24591 0
1.5223 0
1.3806 0
2.64563 0
3.89981 0
3.72605 0
2.95059 0
2.74363 0
2.51896 0
1.69136 0
1.43392 0
2.5775 0
3.71102 0
3.424 0
2.54891 0
2.26144 0
1.97979 0
1.12172 0
0.861761 0
2.03054 0
3.21513 0
3.00171 0
2.21816 0
2.03468 0
1.86336 0
1.11579 0
0.960547 0
2.22293 0
3.48569 0
3.33186 0
2.58753 0
2.42254 0
2.24998 0
1.48361 0
1.29518 0
2.51382 0
3.72647 0
3.5203 0
2.72527 0
2.5144 0
2.30314 0
1.5066 0
1.29685 0
2.50232 0
3.70835 0
3.49986 0
2.70411 0
2.49131 0
2.27428 0
1.46598 0
1.23703 0
2.41531 0
3.58663 0
3.3374 0
2.49729 0
2.23973 0
1.98129 0
1.13891 0
0.887084 0
2.05719 0
3.23773 0
3.01682 0
2.2246 0
2.03361 0
1.85817 0
1.1117 0
0.964066 0
2.24118 0
3.52562 0
3.39942 0
2.68699 0
2.55582 0
2.41623 0
1.67897 0
1.5128 0
2.74415 0
3.95774 0
3.73927 0
2.91809 0
2.66757 0
2.40455 0
1.54643 0
1.26841 0
2.40266 0
3.53865 0
3.26557 0
2.41474 0
2.15995 0
1.91692 0
1.10055 0
0.882296 0
2.08978 0
3.30734 0
3.11891 0
2.35073 0
2.17216 0
1.99525 0
1.23235 0
1.05352 0
2.28619 0
3.51565 0
3.32771 0
2.55129 0
2.3588 0
2.16552 0
1.38682 0
1.19535 0
2.42037 0
3.64816 0
3.46453 0
2.69745 0
2.5175 0
2.33744 0
1.56967 0
1.3837 0
2.60579 0
3.8197 0
3.60946 0
2.80219 0
2.56878 0
2.32347 0
1.48127 0
1.21536 0
2.35646 0
3.4933 0
3.21506 0
2.35381 0
2.08482 0
1.8258 0
0.99403 0
0.763509 0
1.96429 0
3.18287 0
3.00476 0
2.2571 0
2.10932 0
1.97264 0
1.25771 0
1.13214 0
2.42024 0
3.70378 0
3.56486 0
2.82879 0
2.66476 0
2.48542 0
1.70436 0
1.49344 0
2.68223 0
3.85841 0
3.61022 0
2.76896 0
2.50924 0
2.24827 0
1.40304 0
1.14749 0
2.3119 0
3.48326 0
3.24795 0
2.43433 0
2.2134 0
1.99832 0
1.202 0
0.994548 0
2.20298 0
3.41185 0
3.20603 0
2.41347 0
2.20571 0
1.99738 0
1.20356 0
0.997005 0
2.20754 0
3.42239 0
3.22868 0
2.45589 0
2.27625 0
2.10406 0
1.35304 0
1.1936 0
2.45239 0
3.71289 0
3.55815 0
2.81364 0
2.6479 0
2.47226 0
1.69845 0
1.49611 0
2.69245 0
3.87291 0
3.62383 0
2.77509 0
2.50061 0
2.21764 0
1.34406 0
1.05541 0
2.18425 0
3.32033 0
3.05307 0
2.21391 0
1.97666 0
1.75689 0
0.969163 0
0.784428 0
2.02955 0
3.28794 0
3.14236 0
2.41775 0
2.282 0
2.14564 0
1.41946 0
1.27202 0
2.52939 0
3.77568 0
3.59581 0
2.81811 0
2.61478 0
2.4013 0
1.59362 0
1.36534 0
2.54706 0
3.72666 0
3.49179 0
2.6724 0
2.44111 0
2.21265 0
1.40128 0
1.17813 0
2.37082 0
3.56408 0
3.34255 0
2.53358 0
2.30785 0
2.07905 0
1.26131 0
1.02663 0
2.20438 0
3.38177 0
3.14644 0
2.32892 0
2.10299 0
1.88503 0
1.09115 0
0.894392 0
2.12406 0
3.3661 0
3.20568 0
2.46983 0
2.32794 0
2.1914 0
1.47108 0
1.33489 0
2.60751 0
3.8711 0
3.70821 0
2.94462 0
2.75001 0
2.53762 0
1.72165 0
1.47467 0
2.62704 0
3.76728 0
3.48462 0
2.61134 0
2.3231 0
2.03816 0
1.17451 0
0.906984 0
2.06661 0
3.24094 0
3.01663 0
2.22209 0
2.02798 0
1.84685 0
1.09062 0
0.928154 0
2.18494 0
3.4438 0
3.28775 0
2.54282 0
2.37865 0
2.20815 0
1.44483 0
1.2602 0
2.48317 0
3.70045 0
3.49908 0
2.70887 0
2.50278 0
2.29623 0
1.50435 0
1.29922 0
2.50933 0
3.72003 0
3.51626 0
2.72527 0
2.51718 0
2.30473 0
1.5007 0
1.27551 0
2.45683 0
3.63022 0
3.38185 0
2.54119 0
2.28151 0
2.01927 0
1.1714 0
0.912474 0
2.07403 0
3.24486 0
3.0134 0
2.21024 0
2.00839 0
1.82267 0
1.06699 0
0.911711 0
2.18313 0
3.46415 0
3.33702 0
2.62626 0
2.49929 0
2.36629 0
1.63771 0
1.48192 0
2.72485 0
3.95071 0
3.74462 0
2.93537 0
2.69582 0
2.44233 0
1.59194 0
1.31956 0
2.45723 0
3.59439 0
3.32028 0
2.46641 0
2.20686 0
1.95765 0
1.13406 0
0.907942 0
2.10728 0
3.31677 0
3.12062 0
2.34533 0
2.1604 0
1.97799 0
1.21047 0
1.02789 0
2.2576 0
3.48481 0
3.29524 0
2.51771 0
2.32457 0
2.13105 0
1.35253 0
1.16169 0
2.38787 0
3.61743 0
3.4363 0
2.67254 0
2.49681 0
2.32193 0
1.56026 0
1.38124 0
2.61101 0
3.83309 0
3.63122 0
2.83221 0
2.60656 0
2.36812 0
1.53151 0
1.26954 0
2.41265 0
3.54934 0
3.26867 0
2.4027 0
2.12682 0
1.85895 0
1.01672 0
0.774559 0
1.96303 0
3.16918 0
2.97907 0
2.22044 0
2.06317 0
1.91895 0
1.19876 0
1.07041 0
2.3583 0
3.64416 0
3.50993 0
2.78064 0
2.62508 0
2.45549 0
1.68496 0
1.48485 0
2.68426 0
3.87041 0
3.63118 0
2.79757 0
2.54398 0
2.28752 0
1.44516 0
1.19092 0
2.35519 0
3.52517 0
3.28744 0
2.47061 0
2.24588 0
2.02662 0
1.2259 0
1.01394 0
2.21783 0
3.42215 0
3.21178 0
2.41462 0
2.20218 0
1.98906 0
1.19032 0
0.978745 0
2.18421 0
3.39407 0
3.1956 0
2.41849 0
2.23519 0
2.06026 0
1.30768 0
1.14807 0
2.4083 0
3.67194 0
3.5221 0
2.7842 0
2.62662 0
2.46048 0
1.69714 0
1.50584 0
2.71332 0
3.90451 0
3.66523 0
2.82489 0
2.55696 0
2.27835 0
1.40667 0
1.11735 0
2.24292 0
3.37329 0
3.0981 0
2.24917 0
2.00077 0
1.76898 0
0.96892 0
0.772109 0
2.00594 0
3.25431 0
3.10037 0
2.36937 0
2.22937 0
2.09099 0
1.36496 0
1.21971 0
2.48106 0
3.73283 0
3.55957 0
2.78925 0
2.5937 0
2.38806 0
1.58798 0
1.36682 0
2.55501 0
3.74032 0
3.51035 0
2.69507 0
2.46713 0
2.24137 0
1.43211 0
1.21058 0
2.40444 0
3.59848 0
3.37731 0
2.56824 0
2.34188 0
2.11182 0
1.29206 0
1.0545 0
2.22841 0
3.40096 0
3.15976 0
2.3354 0
2.10182 0
1.87558 0
1.07308 0
0.867683 0
2.08908 0
3.32362 0
3.15689 0
2.41628 0
2.27151 0
2.13422 0
1.41544 0
1.28314 0
2.5619 0
3.83371 0
3.6808 0
2.92855 0
2.74613 0
2.54625 0
1.74254 0
1.507 0
2.66947 0
3.81803 0
3.54151 0
2.67195 0
2.3849 0
2.0986 0
1.23118 0
0.957717 0
2.10958 0
3.27473 0
3.04032 0
2.23522 0
2.03058 0
1.83939 0
1.07397 0
0.903497 0
2.15367 0
3.40746 0
3.24791 0
2.50101 0
2.33631 0
2.16652 0
1.40498 0
1.22297 0
2.44919 0
3.67016 0
3.47277 0
2.68671 0
2.48487 0
2.28264 0
1.49517 0
1.29456 0
2.50933 0
3.72489 0
3.52618 0
2.74042 0
2.53771 0
2.33062 0
1.53182 0
1.3115 0
2.49708 0
3.67387 0
3.42776 0
2.58799 0
2.3276 0
2.06291 0
1.21078 0
0.945799 0
2.09963 0
3.26126 0
3.01948 0
2.20526 0
1.99207 0
1.79524 0
1.02921 0
0.864835 0
2.12888 0
3.40462 0
3.27462 0
2.56354 0
2.43887 0
2.31068 0
1.58922 0
1.44253 0
2.69612 0
3.93367 0
3.73978 0
2.94267 0
2.71466 0
2.47161 0
1.63015 0
1.36486 0
2.50756 0
3.64758 0
3.37417 0
2.51895 0
2.25621 0
2.00226 0
1.1727 0
0.939733 0
2.1317 0
3.33365 0
3.13007 0
2.34772 0
2.15627 0
1.96801 0
1.19536 0
1.00837 0
2.23436 0
3.45847 0
3.26634 0
2.48671 0
2.29188 0
2.09706 0
1.31764 0
1.12635 0
2.35261 0
3.5829 0
3.40328 0
2.64191 0
2.46959 0
2.29918 0
1.54309 0
1.37071 0
2.60806 0
3.83846 0
3.6454 0
2.85535 0
2.63842 0
2.40806 0
1.57847 0
1.32206 0
2.46892 0
3.60726 0
3.32595 0
2.45697 0
2.17573 0
1.90034 0
1.04868 0
0.795568 0
1.97205 0
3.16569 0
2.96313 0
2.19266 0
2.02473 0
1.8715 0
1.14433 0
1.01133 0
2.29708 0
3.58332 0
3.45193 0
2.72771 0
2.57915 0
2.4181 0
1.6572 0
1.46733 0
2.67711 0
3.87332 0
3.64344 0
2.81814 0
2.57158 0
2.32071 0
1.48243 0
1.23078 0
2.39624 0
3.56616 0
3.32729 0
2.50845 0
2.28103 0
2.0586 0
1.25435 0
1.03864 0
2.23861 0
3.43887 0
3.2243 0
2.42276 0
2.20572 0
1.98773 0
1.18385 0
0.966869 0
2.16672 0
3.37087 0
3.16675 0
2.38426 0
2.19611 0
2.01714 0
1.26158 0
1.10035 0
2.36054 0
3.6259 0
3.47965 0
2.74719 0
2.59685 0
2.43952 0
1.68628 0
1.506 0
2.72494 0
3.92755 0
3.6991 0
2.8685 0
2.60872 0
2.33628 0
1.46844 0
1.18042 0
2.30468 0
3.43117 0
3.1497 0
2.29239 0
2.03392 0
1.79083 0
0.978784 0
0.769853 0
1.99198 0
3.22955 0
3.06617 0
2.32745 0
2.18169 0
2.03965 0
1.31208 0
1.16734 0
2.43106 0
3.68682 0
3.51887 0
2.75482 0
2.56618 0
2.36774 0
1.57486 0
1.36065 0
2.55534 0
3.74658 0
3.52192 0
2.71129 0
2.48739 0
2.2651 0
1.45882 0
1.23983 0
2.43587 0
3.63172 0
3.41199 0
2.60391 0
2.37803 0
2.1478 0
1.32709 0
1.08765 0
2.25864 0
3.42712 0
3.18069 0
2.34995 0
2.10894 0
1.87439 0
1.06297 0
0.848361 0
2.06063 0
3.28655 0
3.11213 0
2.36519 0
2.21582 0
2.07598 0
1.35692 0
1.22673 0
2.51 0
3.78859 0
3.6445 0
2.90273 0
2.73203 0
2.54457 0
1.75343 0
1.53003 0
2.70365 0
3.86187 0
3.59311 0
2.72909 0
2.44513 0
2.15941 0
1.2901 0
1.01245 0
2.15811 0
3.31541 0
3.07191 0
2.25696 0
2.04217 0
1.84098 0
1.06612 0
0.887103 0
2.1299 0
3.37764 0
3.21348 0
2.4634 0
2.29687 0
2.12651 0
1.36548 0
1.18487 0
2.4132 0
3.63682 0
3.44246 0
2.65973 0
2.46143 0
2.26295 0
1.47943 0
1.28301 0
2.50226 0
3.72263 0
3.5291 0
2.74886 0
2.55196 0
2.35088 0
1.55811 0
1.34364 0
2.53463 0
3.71611 0
3.47367 0
2.63626 0
